Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
77d7185f-3761-46fd-8934-2a52bd9d8998.jpg,ulcerative-colitis,1267.7927852862028,1364.8805496302477,1093.166554549902,1399.096035937362,0.7432509287188014,0.7246421278820812,0.7522988495817811,0.724938298740279,9.777764187866921,10.673733633066659,8.4006925758317,10.875670666089668,3.252274986698569,3.3289995752642767,3.1717847380095345,3.32903214182439,0.42499393414472375,0.42122511413784164,0.4298860340865727,0.42034354481397257,0.6519155882050404,0.6490185776523208,0.655656948477306,0.6483390662407846,0.8862802965929042,0.8777057697367329,0.9019440891281711,0.8746400387743091
82fbb00d-013d-47dc-94b4-d4bcd793bf1a.jpg,ulcerative-colitis,938.2466364970642,1026.55165995841,855.6932408879645,1041.7466538501305,0.8427503840062938,0.8312046892619663,0.8496187018194511,0.8307156398086538,5.641947468199606,6.2640461701663215,5.088957008317023,6.32691357646455,2.192330603502773,2.2425025669590917,2.143888944381125,2.244765673065671,0.5997270018616844,0.5966548505117112,0.6020973812318909,0.5965347622243198,0.7744204296515456,0.7724343664750496,0.7759493419237438,0.7723566289120071,0.9138279895420036,0.9058570508172914,0.9214099960134896,0.904463549064211
87e94fdd-d8d6-4a76-8927-b8e9814db207.jpg,ulcerative-colitis,761.8458751223089,743.3701234293677,590.6485674535223,855.1276381447682,0.8632435721917069,0.8614676057576994,0.8785085506233121,0.8550663064510919,6.031739236790605,5.942095809988471,4.718474804305281,6.774177488597241,1.711266401708101,1.7199013507936598,1.6323263767603944,1.7521268845623068,0.6940957972151875,0.6940481095219971,0.7009227408543083,0.6896348610188395,0.8331241187333299,0.8330954984406033,0.8372112880595366,0.830442569368189,0.8720367484519499,0.8753448879701975,0.9007918613441118,0.8566043641343021
8c095b85-d5fb-41af-8a61-19eed635048c.jpg,ulcerative-colitis,885.0635090508805,1006.9628716189044,861.9406494618395,974.0230161496006,0.8319700245011196,0.8199140487557657,0.8329310414567471,0.8217523948441198,6.755679733365948,7.7548186472937815,6.5677669398238745,7.524274187062699,2.1430344966219987,2.197375939181902,2.1261497194921186,2.1978074023915375,0.625585252478712,0.6201338522957904,0.6257495061369716,0.6220388979808601,0.7909394745988545,0.7874857791070201,0.7910433023147162,0.7886944262392502,0.8935898083124956,0.8791193039603793,0.8963698437518411,0.8830735636146326
8c842c19-6cd1-4ea9-b6d3-89ba075d4e03.jpg,ulcerative-colitis,409.40695327788654,484.29196426177884,355.75817178326815,480.1204116099431,0.861311483397331,0.8380367698422682,0.8612105056615504,0.8375871324575829,3.3488487646771032,4.055713634675111,3.0142260885518604,3.99644609204162,2.2699072970574994,2.354255780111308,2.248002565876533,2.3559425049280853,0.5457227623134296,0.540632135797238,0.5461805820105344,0.5412605046154989,0.7387305072307693,0.7352769109643237,0.7390403114922314,0.7357040876707829,0.9533221269880934,0.9448577324952278,0.9594388062232644,0.9453327122372277
8f63dd21-3ceb-4176-9e7a-b167dfe4b9ed.jpg,ulcerative-colitis,1258.4424764554797,1338.9342871695496,1157.1238227739723,1422.333569494602,0.7752941979478013,0.762791897980344,0.7819477467657714,0.7582424158429557,9.549504647749512,10.285216432228738,8.807072529354205,10.766625434185682,2.6174803297363427,2.6717161148513533,2.5730016436441914,2.6926176272064875,0.5035140950641951,0.49975253452734575,0.506691998663087,0.49828248668871405,0.709587270928809,0.7069317750160519,0.7118230107709971,0.7058912711520904,0.8517229042032652,0.8424449554705992,0.8636608640218524,0.8326311970461877
91372bdc-3075-41fd-8c8d-ba2c462f00cb.jpg,ulcerative-colitis,476.74608610567515,525.3971453847065,391.63574027641874,520.2876291068122,0.8644322931554514,0.8507677253112205,0.8742125783831028,0.8514962249141801,3.954447468199609,4.388877187204399,3.339476822407044,4.353169603363955,1.9306936061122317,1.9812192214937379,1.8801672983026154,1.977618134109276,0.6278917396543041,0.6250598051274627,0.6307947722564606,0.6250607104914786,0.7923962011861895,0.7906072382210162,0.7942258949797977,0.7906078107958956,0.9343874242253399,0.927800724694893,0.9461008062072359,0.9285028666377342
917322e5-3de3-43ee-880e-dd2373bba526.jpg,ulcerative-colitis,343.58507369129137,407.57864744696906,334.3334225171231,389.465098555842,0.8651122648428138,0.8439472030960838,0.8631975113582765,0.8448804873680695,2.917280760763208,3.5496570555413007,2.880687377690801,3.3814055552789704,2.0697075920445256,2.1473708458813348,2.069482028105286,2.1450779004121103,0.6038566152271017,0.5990281810257989,0.6044587889029585,0.6006815870806023,0.7770821161415965,0.7739691085733325,0.7774694777950826,0.7750365069340942,0.9568458387285457,0.9488832572056562,0.9580078427775224,0.9511549797935793
9198b541-5b9e-47e2-b900-86fc518d1bcc.jpg,ulcerative-colitis,808.8066597358119,859.532040701437,691.7050819471622,873.2131234178789,0.7545730208549735,0.743206839939135,0.7771576998077041,0.7421049625636944,6.856103228962815,7.357340083715977,5.818539016634047,7.4637888182107135,2.7553267352970003,2.80593730044053,2.656402894161958,2.8121683722067945,0.4683906965277539,0.4661500330912239,0.47213438355315157,0.46544270307162205,0.6843907484235551,0.6827518092917981,0.6871203559443946,0.6822336132672019,0.9069460044278537,0.9012241150335036,0.9204186552398486,0.8996519094744025
922872d3-e159-445a-9b97-33b92ff9c82f.jpg,ulcerative-colitis,1037.9826703155575,1137.211315826762,898.1776770425631,1161.2532197716766,0.8743592632248197,0.86650722593247,0.8810106556423969,0.8655046246109264,7.989129770058707,8.762971955530196,6.971960616438354,8.92809080847576,1.4300445022763377,1.4622542078810599,1.3947230647377455,1.4680805073391385,0.7165393253461851,0.7116529823038474,0.7222333543347306,0.7106333322556248,0.8464864590447889,0.8435952716225047,0.8498431351342026,0.8429907070992092,0.745253145207881,0.7213709567586367,0.7795647800155232,0.7154804308725113
92b9c09f-8a9d-4e95-96a8-a64381b72cf1.jpg,ulcerative-colitis,810.1359619618391,879.4431853431929,661.3457681017612,899.2544529164637,0.8492712041369205,0.83433227651989,0.8545441837632,0.8326745258971381,6.45658787915851,7.071809620827123,5.368326504403129,7.245514531577314,2.058209953459664,2.114354575881051,2.0108417089186434,2.122171542209763,0.5811228923882406,0.5768390197638545,0.5861696658493707,0.5763018538728173,0.7623141690853191,0.7594991901008549,0.7656171796984252,0.7591454760932302,0.8765931039432611,0.866227853235504,0.8992581093868997,0.8632143603373035
9488a3d2-fa47-437b-9489-1c09ebf5f3b7.jpg,ulcerative-colitis,695.9909949853227,744.4885168178738,595.329569777397,754.4862343511245,0.8784399332819168,0.8721292450284319,0.8902522057381559,0.8734732961144659,4.67400776663405,5.077002615645621,3.9435084393346354,5.11666239023288,1.6154302235072882,1.6439693801840376,1.5530628079188227,1.6428485832393542,0.7183628364154605,0.7159759024081985,0.7213233357319564,0.7157108423474869,0.8475628805082609,0.8461535926817297,0.8493075625072206,0.8459969517365219,0.9027379381980548,0.8961332866882514,0.916804984798064,0.8947384632123478
98c763b8-0c8b-400c-8630-128566d091d0.jpg,ulcerative-colitis,1566.3269936399217,1645.7718452364998,1393.7491056139918,1716.646068297838,0.6819509494188501,0.6708228817837468,0.6974673217768261,0.6688699186822403,11.982226944716242,12.713921898277045,10.509639493639918,13.193791384070984,3.559645092681866,3.6200275024481963,3.461041748020837,3.6330418799146935,0.3935659423842967,0.3913061041783771,0.39861056437434234,0.3892182058489805,0.6273483421387966,0.6255446460312621,0.6313561311766461,0.6238735495667215,0.8662611026397351,0.8596185585897367,0.8809964526318307,0.8535731121197532
9e53bd44-d127-4fcf-a4a7-f4cc9a3e2a24.jpg,ulcerative-colitis,674.1388897382582,798.2840522210009,635.4501207803328,779.1346080935656,0.7688208385795888,0.746499499029955,0.7800992269595268,0.7530809002217818,5.491300758317025,6.585659521830874,5.218092588062623,6.364153017183604,3.0070252840179488,3.1097378736138914,2.9707219070365896,3.0862645915430127,0.46747291585218603,0.4630682278417979,0.4687318058395138,0.46382308970323827,0.6837199103815729,0.6804911666155542,0.6846399096163718,0.681045585627892,0.9455755363875759,0.9356285174535226,0.9486989513550432,0.937172677210935
a01c723e-a9c4-44b6-bd4c-ea2d8b796f32.jpg,ulcerative-colitis,1790.4343352495102,1912.1512172517723,1602.7147978840503,2034.3641913136053,0.7357332401997564,0.7254444104315162,0.7482008505153175,0.7212015078864824,12.849177470645792,13.801892609173526,11.426507460861052,14.572807242619318,3.0289170612464353,3.0820740454837448,2.95183105554419,3.1038729262592755,0.47877176010806943,0.47489299611237634,0.4843843508664988,0.4718448825361976,0.6919333494694915,0.6891248044529934,0.6959772631821378,0.6869096611172372,0.8319125678825432,0.8207145994898232,0.8495358307818441,0.8092557766705132
a31735b7-a0cb-44ff-8aa5-4d09c31aaca0.jpg,ulcerative-colitis,273.08415637230917,286.63759712930016,232.82576290362033,299.3342167041332,0.9489601056369202,0.9449857141541557,0.9508475503504319,0.9437503971090061,2.2520028131115457,2.3864568533361927,1.93380779109589,2.4922775265106973,0.6953875868780469,0.7107446180418852,0.6813195218285506,0.7164486355474653,0.8669341899221384,0.8650712858506833,0.8686078239768531,0.8643233758514395,0.9310930082017255,0.9300920846081226,0.9319913218355915,0.9296899353286769,0.8605399658036015,0.8538876194380864,0.8810993311084895,0.847415567865832
a993f778-d747-4cbd-a842-22e6dc2823a4.jpg,ulcerative-colitis,898.5151892734831,1013.3848905296777,788.272588979941,953.6168672760905,0.8164816064863684,0.7919769511683484,0.8173454432301094,0.7992813933607068,5.96595982142857,6.961255509897709,5.285828950587082,6.426078331501487,2.6941418994044657,2.7904064231176027,2.654662700716253,2.754574670901753,0.4999218416782093,0.4948903793128669,0.5019130465885923,0.4971254175945838,0.7070515127472745,0.7034844556298788,0.7084582179554362,0.7050712145553695,0.9242103128615835,0.9146297253728893,0.9335092677210209,0.9196647447488061
a9ff108d-0bd1-4dde-a268-9055fdd2b1cf.jpg,ulcerative-colitis,943.573645425636,1042.6091505470642,766.1876528864971,1022.7214662934043,0.8371125005039388,0.8267431539149036,0.8456260723193703,0.826933559665741,6.97481194960861,7.764400412069501,5.746361301369863,7.645260243335464,2.0376734205485283,2.087026930705825,1.9766859274018662,2.082159570284043,0.6375178444622511,0.6330475470836007,0.6426492751133853,0.6333949521292714,0.7984471456910915,0.79564285146264,0.8016540869436052,0.7958611387228751,0.8745066858890927,0.8615501756120478,0.8980986505317125,0.8641910946860434
ab782630-a8c3-4a8e-be7b-43da64e0c02e.jpg,ulcerative-colitis,840.0931155210366,962.1607990165476,739.524415973581,895.1797672343473,0.7672448476557432,0.7444284905799369,0.7820127308701624,0.7531676950452285,6.573385518590994,7.627873667763218,5.8394233121330705,7.078067256176255,3.0203069642591633,3.107099443464292,2.934635826265848,3.0749761907943065,0.4506100235877368,0.44548106130147613,0.45321032865274763,0.44808732368894544,0.6712749239974161,0.6674436765012282,0.6732089784403856,0.6693932504058773,0.9216726243228764,0.9103932202030192,0.9310493019378667,0.9166312155273111
afd088e0-f2d6-476f-a52e-2ef10b792a6a.jpg,ulcerative-colitis,834.0693646037176,909.737301863887,789.8582742172207,974.9608036121181,0.7754451329606885,0.7528725843766836,0.7774514297464994,0.7498022863340534,6.60031647504892,7.295866667177288,6.2799810420743585,7.768950026998973,2.965074602363076,3.048097722972619,2.9330725277103875,3.064003474558781,0.45022147492365555,0.44668138975789995,0.45070435659787667,0.4447242511874268,0.6709854506050452,0.6683422699170687,0.6713451843857053,0.6668764887049377,0.9207984054817101,0.913712346511128,0.9249966040999587,0.907525964017356
b26076a1-8796-4a93-8bc5-efd76009bda9.jpg,ulcerative-colitis,213.77806231653616,241.11110174976355,198.19211717221125,264.43774342163204,0.9024152036563219,0.8928185832517054,0.9081444529698811,0.8935685346552985,1.9250856164383556,2.1966368082230074,1.732265166340508,2.329563688864549,1.4309788672971748,1.4708919570170655,1.4083735181382981,1.4728372116877841,0.7401873946747297,0.7383439436258861,0.7411173752859924,0.7381204229536302,0.8603414407517109,0.8592694243518072,0.8608817429159433,0.8591393501368857,0.9686269156613614,0.9646746243616598,0.9709142372237873,0.9612570198902783
b35f5184-c234-4878-b96c-fe35ae0f37cc.jpg,ulcerative-colitis,791.8277504280818,797.5530884149491,690.6573049168293,914.8779148364165,0.8584343374515859,0.8539932116837258,0.87092992639626,0.8469591965906039,5.32567117172211,5.452912634372569,4.594705540606651,6.238533093853041,1.9051697060385486,1.924107758606605,1.8402401845748642,1.9589720668916706,0.6612379644494868,0.6598514236064861,0.6636875360954995,0.6560801468063879,0.8131653979661744,0.812312392867723,0.814670200814722,0.8099877448495056,0.9117132528815376,0.9112152620365392,0.9229934960075018,0.8981544964000592
b49d8030-700d-410f-a20e-66167a829449.jpg,ulcerative-colitis,465.93208781800365,505.8381746393435,435.41605002446164,528.1934658644842,0.9181242175838069,0.9115281974631038,0.9190197594074334,0.9085950454469204,3.6575418909001938,4.01757805768207,3.4419795743639905,4.1556749552889265,1.103565463802316,1.127587006520739,1.0901627625989758,1.1399739563748938,0.7776987082956727,0.7748074964468061,0.7787489119354002,0.77471722079484,0.8818722743661197,0.8802315016214803,0.8824675132464652,0.880180220633729,0.8725952147251829,0.8619232493923493,0.88093954074216,0.8558210093361179
b80db3e2-2827-4e4b-a0b5-1e8a6218271c.jpg,ulcerative-colitis,667.8359069227005,773.23368093719,635.241606531311,726.4415117895536,0.753694877313542,0.7365600619943506,0.7579666923087353,0.737837777658201,5.548763148238747,6.499714691656359,5.257109222113501,6.2109979664599955,3.0748748891130133,3.1646498630744238,3.0427883937642894,3.1556423358695667,0.46705237374326936,0.4635223079894988,0.46830605496930017,0.46475373808276077,0.6834123014281125,0.6808247263352726,0.6843289084711387,0.6817284929374455,0.9464533761024165,0.9380743205139274,0.9490667647000806,0.9418217476378762
b97fdfcd-e0f2-4acf-af2e-d33d1a2baef9.jpg,ulcerative-colitis,680.9151021281799,676.5661436651976,594.9313310298431,822.6758092991373,0.7870826391495429,0.7688305461947382,0.7899677329805503,0.7583616179020573,5.023964958414871,5.223348562543803,4.45057179549902,6.190555336414919,3.0755501960841944,3.1276990564624327,3.024266982323928,3.196367323765881,0.4422452281658979,0.4399642432575989,0.4435427115746483,0.43722739395922666,0.6650152089733722,0.6632980048647809,0.6659900236299703,0.661231724858409,0.9491298054359099,0.9495104786130887,0.9555535301432273,0.93860687789802
ba003076-401f-48d4-9d0a-072735d6d03a.jpg,ulcerative-colitis,1826.6121651785709,1920.2250450940367,1572.5769248409974,2016.5662279173257,0.7605502333729198,0.753926514876132,0.7758992806265076,0.7498436655149184,12.43409063111546,13.123624679746172,10.565756482387473,13.70320272976896,2.8170442791179915,2.8550370117604533,2.728257922635445,2.878283177770327,0.5080357437986659,0.5048756243292386,0.5156608074993083,0.5031011215565936,0.7127662616865825,0.7105460043721579,0.7180952635265799,0.709296215664932,0.8356997436376815,0.8275129223826722,0.8585497256471062,0.8188589319965757
bce05b8c-b330-435c-bfd2-decbbf5819fb.jpg,ulcerative-colitis,1740.8521128913892,1831.5460954882983,1518.1759341364966,1859.3267182647132,0.7745877938216912,0.768335073897907,0.7887338135378875,0.7679755395829018,11.625275195694714,12.34108325259171,9.98949669765166,12.468977983387015,2.6390098550748426,2.678736024610357,2.556671785862527,2.6837396069016557,0.5555417021272823,0.5522181116704876,0.5617644464680515,0.5521435859483869,0.745346699279793,0.7431137945634488,0.7495094705659505,0.743063648652245,0.8294647307943387,0.8208374378487087,0.851278267859576,0.818119926360987
c1b1c465-adc0-48ce-a5f8-2fd9dff25d52.jpg,ulcerative-colitis,1279.965730491683,1336.6011312763042,1114.9709668542073,1410.0187652467625,0.8219065716543705,0.8162461826174883,0.833852609792241,0.813887991759386,8.870971440802347,9.366132942199206,7.603167808219176,9.767341577276433,2.1767399559462177,2.208944425403636,2.111102011384045,2.2232063852697284,0.623706030943613,0.6210384358962453,0.6296288829744752,0.6197894796838919,0.7897506131327869,0.788059918975864,0.7934915771288786,0.7872670955170754,0.854422326551085,0.8482156452222046,0.8731881053914066,0.8398783425364904
c5915729-6393-4728-8d18-79c6f5f00059.jpg,ulcerative-colitis,1179.0317163038155,1322.4400795033716,1094.1610735689821,1316.1740342599787,0.7977283535490194,0.7782021367329981,0.7996608139157452,0.7792599916120231,8.848764677103713,9.985906916716766,8.139829990215262,9.905890372662483,2.640634875585082,2.72097163628379,2.6116807740446144,2.721610982481867,0.5087574875059251,0.5033077988268074,0.5122406678994839,0.5039435576001117,0.7132723796039807,0.7094418924949438,0.7157099048493627,0.7098898207469323,0.8714364093669086,0.8559891743139153,0.8806908462225468,0.8566715329048815
c6d7f0d3-6d44-49c8-a0c0-c0907b9af2f1.jpg,ulcerative-colitis,410.15339866682956,470.5333849058483,358.2798052226026,438.56552326316154,0.9453514810924274,0.9416355183915726,0.9485155044024507,0.942792956851235,3.247813723091975,3.7030342255123103,2.875626834637963,3.4840016697239973,0.6876314661420474,0.7061194564406396,0.6718425963165389,0.6991849227325843,0.8730140022220179,0.869943465825065,0.875407738211018,0.8711794552166172,0.9343521831847015,0.9327075993177417,0.9356322665508164,0.9333699455288975,0.7670431246497763,0.7332444631348052,0.7965060287272114,0.7513677342319954
c8546c4f-3fe5-4274-b5c8-5f40993d50a8.jpg,ulcerative-colitis,946.9021067759295,969.9793965249828,873.7471180895307,1148.3072215562904,0.8696352059665065,0.8665068447904636,0.8748619276918048,0.8584483606270522,6.657832375244618,6.792613386131335,6.045116805283759,7.961098494567653,1.7280441124298092,1.7431930712967076,1.694697816635197,1.782585675475076,0.6832527003218745,0.6826090646449638,0.686569696115127,0.6767510863620702,0.8265910115177121,0.8262015883820146,0.8285950133298697,0.8226488232302227,0.8815333203196779,0.8788454443532742,0.8906857221885863,0.8565715398986874
cb4e017d-a25f-4575-89ce-6459e6810e10.jpg,ulcerative-colitis,739.7062515288651,852.002558200987,661.1775012230918,788.634962335469,0.8744719832258324,0.8653031939904184,0.8807568871105715,0.8673746000873159,5.849850171232877,6.718287690381087,5.260702054794519,6.2594276216773075,1.5406509448398094,1.5830516133206378,1.5064685321883329,1.572052788626069,0.7070376208428937,0.7016489150098844,0.7104628943624886,0.7046902701118439,0.8408552912617567,0.837644862104391,0.8428896098318501,0.8394583194607365,0.8452333896612431,0.8220327357471005,0.8616637341038421,0.8352690313073885
cd1e4ade-2f94-45a9-be6b-7fef4308182a.jpg,ulcerative-colitis,741.9224636130134,870.389367381406,630.8286906800391,773.324236656569,0.7424573420962698,0.7170830033975683,0.7532033383234708,0.7250544001405791,5.929580479452051,7.057004224095345,4.98655363258317,6.313678333033346,3.4278908486247675,3.534892527221654,3.3469394359689866,3.4980049974927443,0.3903637028207597,0.38553340927480173,0.3932650865353957,0.38849628678469156,0.6247909272874885,0.6209133669641859,0.6271085125681166,0.6232947029974597,0.9407942107879761,0.930606570735875,0.949659550261602,0.9383452708342361
cf0701ba-7290-4649-afb6-fa3f2bed6c75.jpg,ulcerative-colitis,437.60269386007815,486.30208983574653,435.1348153131114,541.3960501070384,0.8739016004103648,0.8634888732419195,0.8727386903373436,0.8544145069389136,3.458200831702543,3.878025896040532,3.4197498776908013,4.2700280712773,1.8549910634756648,1.899019274600165,1.8510500127958274,1.9338650438003517,0.657588120458169,0.6545693747611029,0.6583294912204704,0.6534392350601324,0.8109180725931374,0.809054617909757,0.8113750619907358,0.8083558839150813,0.9481843948632919,0.9425084538755181,0.9484766111181484,0.9359951424497185
d22f1672-6e9b-45b0-8bf5-07c4b3900094.jpg,ulcerative-colitis,1044.5034017245594,1165.7309752949782,918.0081794275927,1087.869194741135,0.8230633202600305,0.8085815993529222,0.83272111666733,0.8134829429032192,6.885671477495107,7.846370073644019,6.052615887964773,7.280448527694055,2.322410598090156,2.386026919229209,2.2593146527413253,2.3591974520101444,0.5866927731637515,0.5818336787489315,0.5899547732401694,0.5843007742289525,0.7659587281072991,0.7627802296526383,0.7680851341096047,0.7643956921836703,0.9016157257598191,0.8903574903486153,0.9135306133705147,0.8976807589301066
d2a0abfe-77a8-4910-991e-3d707bab94a6.jpg,ulcerative-colitis,1082.902657167319,1262.179020454119,986.1867585004893,1218.75899678693,0.8113161353062703,0.7975288849394998,0.8198414961448528,0.7977826150087306,8.242997798434441,9.551449328089278,7.506948691291584,9.29527690227902,2.262135082937931,2.329298688508046,2.2146325026870346,2.3214705376578864,0.5778385560023077,0.5712216047657,0.5817874833488864,0.5725350453234928,0.7601569285366724,0.7557920380406902,0.7627499481146403,0.7566604557683009,0.8579287161974882,0.8346493740986515,0.870617346885359,0.8403375751966524
d35c9226-f489-40b7-852e-20fafa1a5e98.jpg,ulcerative-colitis,1641.8609573752444,1775.097560134956,1488.7465294765163,1787.3284033072787,0.7325504956788239,0.7138804972382441,0.7365534600659377,0.7135363509917788,11.84074578033268,13.017359768076865,10.731989970645788,13.089418315646768,3.2907617274420833,3.3742782017891315,3.2459112854918883,3.378760706426311,0.4238140365392731,0.4190091123769708,0.4276848101293504,0.4189835540570519,0.6510100126259757,0.6473091320049261,0.6539761540984124,0.6472893897300124,0.8566622352603631,0.8452026350158129,0.8700294328575808,0.8441360444592542
d8b0b1f4-b7d2-4eb4-94cb-1536e4500e2e.jpg,ulcerative-colitis,1620.788366866438,1754.1361284615177,1480.1156586350294,1818.9953393254473,0.6685365929291017,0.65329261616585,0.6847926071897745,0.6508352051079149,12.177096073874756,13.253679328740315,10.975966242661446,13.706159213544682,3.8006224370869015,3.873421149983305,3.7005635432014077,3.889398872363435,0.35614285657199884,0.35197996694102235,0.35984169315121917,0.3508105686887003,0.5967770576789952,0.5932789958704272,0.599868063119899,0.5922926377127276,0.8712257178225356,0.86075361978116,0.8824023941824988,0.8556049826884543
de80601a-73b8-4706-a7fd-ba71db524a55.jpg,ulcerative-colitis,979.3958995841483,1158.4694222218816,929.934159430039,1064.7298991655207,0.7085010121023197,0.6879583761883645,0.7190872318004712,0.6917875574363808,7.9703629525440265,9.449787646340202,7.5118181262230905,8.789978592300118,3.421424340089583,3.527035403458538,3.3643234155719886,3.504387986332737,0.3912341078608352,0.3852335666792435,0.39273657537942974,0.3883772334221681,0.6254870964782848,0.6206718671562644,0.6266869835726842,0.6231991924113575,0.9113218119815495,0.8952063094308763,0.9158002639486941,0.903685869085049
e2edb19f-c6eb-4cca-a41b-33700f93f6b1.jpg,ulcerative-colitis,869.5984130381601,938.5344265685253,769.9929137108608,959.8576828366922,0.6945412975113243,0.6786844835130929,0.7123001148746677,0.6796835612340629,7.501528864970642,8.199562654861156,6.5025990704500956,8.338188043091133,3.56710242435119,3.639837480028024,3.4542372572186104,3.6351376920268166,0.38456976692528977,0.38230765676395034,0.3878396861277567,0.38111335134718544,0.6201368936979075,0.6183103239991633,0.62276776259514,0.6173437869997441,0.9310978739380903,0.9257033348294036,0.9389900579257902,0.9240153340630436
e580395c-8a27-404d-bb01-84d5297d3297.jpg,ulcerative-colitis,377.19780454990206,428.51689446654996,351.5831549657533,437.77370644260685,0.7540329914000269,0.742580010766709,0.7742720114778658,0.7391872218791411,3.790690741193737,4.275420207490014,3.2664888087084134,4.387735953829832,3.102391902380545,3.1528162031922524,2.976100522135418,3.162243301375643,0.46050133576343205,0.45830080905031667,0.4614210921501004,0.457750387393139,0.6786024872953473,0.6769791791852366,0.6792798334634265,0.6765725292924174,0.9720992576987694,0.9683382864458172,0.9739939339894664,0.9676543308468771
e8d47686-43c1-4ae7-837a-caf6f2713618.jpg,ulcerative-colitis,1688.9324471012717,1827.7873859245326,1485.4345722235812,1799.9774817038845,0.7662488224874345,0.749316109018627,0.7714708693522088,0.7491170093382812,11.760946673189821,12.87057724196828,10.325113136007827,12.65662279173257,3.001792779780955,3.073888005477843,2.9472287253812435,3.0760295370564914,0.46546457659312945,0.4600775636504028,0.47040215143968084,0.46175858628859506,0.6822496438937359,0.678290176584036,0.6858586964088746,0.6795282086040249,0.8414255201904931,0.8286014505833398,0.8605320094443735,0.8312092906852807
f95bc1b1-9da1-4970-a3ac-c11155b177e6.jpg,ulcerative-colitis,420.8776984466731,473.67222092439886,386.00733855185905,490.8695585571439,0.8934256867409476,0.8818965296538956,0.8949571380041945,0.8794199974613578,3.0994603106653615,3.566752578306608,2.8690297822896285,3.630424209466109,1.649972070036707,1.6931869784588818,1.6320800778040878,1.7067926681686598,0.6892925121489641,0.6859497810504619,0.691010551669287,0.6866074596748751,0.8302364194306127,0.8282208528227613,0.8312704443616933,0.8286178007229118,0.9444445628981687,0.93757681028828,0.9490474156817785,0.9353104483988488
f9602e28-2aa8-4d74-8725-5b486f796eb7.jpg,ulcerative-colitis,1573.3035714285706,1685.1219472964638,1301.8756115459878,1657.8071698561212,0.8137437383950653,0.7986608586013052,0.8201764214458168,0.7999428115355366,10.699348703522501,11.522083631726286,8.882330907534243,11.413505616170287,2.4341468736782783,2.4919248229646023,2.3750101393029004,2.4877999885819007,0.549469297334267,0.5453620258302003,0.5570071318193744,0.5458768879540751,0.7412619626921828,0.7384863071379186,0.7463291042290756,0.7388348177732794,0.8126753838001114,0.7996476298535363,0.8449928203929464,0.8028952170142017
fc79c489-b358-4368-b965-330615af73d4_00000280.jpg,ulcerative-colitis,763.7676125244617,839.7634276829515,646.4738028987281,842.899858686203,0.8439125185937362,0.8351647916677237,0.8547421547541294,0.8344575381602066,6.0673159246575326,6.674047663726778,5.142604880136988,6.712696412774155,1.890377916532846,1.9335458007005388,1.8377300203277092,1.936172082168802,0.6472132507409181,0.6438567370791105,0.6520460253989977,0.643764628516547,0.8044956499204443,0.8024068401248275,0.8074936689528889,0.802349442896639,0.8801644581516592,0.8684458385685871,0.8985679188397828,0.8679544971539477
fc79c489-b358-4368-b965-330615af73d4_00000281.jpg,ulcerative-colitis,747.16718138454,812.3755959880671,620.0520425636007,835.6402280934891,0.8403854369643053,0.8322136009677612,0.8523374445969861,0.8305105716092163,5.962015349804304,6.490171223302607,4.952811582681017,6.678528345096717,1.9359539290195422,1.9760308942356843,1.8738065717608248,1.984267789459854,0.6376827352888006,0.634777297200273,0.6430155298922705,0.6339237423453624,0.7985503962110347,0.7967291241069784,0.8018824913241781,0.7961932820272741,0.8861802503038341,0.8764370424112533,0.9055443412913188,0.8728984738422851
fc79c489-b358-4368-b965-330615af73d4_00000283.jpg,ulcerative-colitis,713.6657366071424,804.6263839369487,637.5463246086105,816.5274872568652,0.8426348837294539,0.8326853444253176,0.8513275474281604,0.8325569380588614,5.7454439823874734,6.4795937515557895,5.1201534980430505,6.556194254770775,1.9010153823677813,1.9501580615684013,1.8579798298758952,1.9527437750027117,0.6410338059335647,0.6369225269911984,0.6441513078776573,0.6366659291357732,0.8006458679925631,0.7980742615767021,0.8025903736512526,0.7979134847436614,0.8886083112930878,0.8746043742923354,0.9004893214228497,0.8727496671547066
fc79c489-b358-4368-b965-330615af73d4_00000298.jpg,ulcerative-colitis,629.5687071917808,709.0821649733266,563.6240750366926,694.6782832479961,0.9279663684094601,0.9233897225241772,0.9316176953042992,0.923823351463651,4.966181506849314,5.5672887282141215,4.444135273972602,5.462341213460425,0.8282391754933441,0.8495468084615626,0.8113415043369308,0.847855414384435,0.8408719668633671,0.8366778148743702,0.844588707382157,0.8375169922292758,0.9169907125284132,0.9147009428629502,0.9190150746218241,0.9151595446856662,0.6883735643073556,0.6496586189910682,0.721015101977195,0.6567752495662168
