Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
fc79c489-b358-4368-b965-330615af73d4_00000298.jpg,ulcerative-colitis,3697.720271220646,4125.306467116778,3431.2895593811154,4049.1055870650007,0.9431347419306024,0.9365591230105377,0.9472320370408588,0.9377309755011073,14.500863808708415,16.177672420065797,13.45603748776908,15.87884543947059,0.5546044742771905,0.5696701417696073,0.5450993580677086,0.567140052434488,0.7376060793065548,0.7314679093009656,0.7412542239511235,0.7324924618209411,0.8588399614052403,0.8552589720669206,0.8609612209333958,0.8558577345686262,0.7276024540649626,0.696617553758309,0.7472294314303588,0.7022215033266993
fc79c489-b358-4368-b965-330615af73d4_00000300.jpg,ulcerative-colitis,3898.040377323875,4339.465803210006,3482.9850706335615,4089.9452744130117,0.9400541263906149,0.9332656813703749,0.9464370394821524,0.9371029238394948,15.28643285225049,17.01751295376473,13.658764982876711,16.03900107612946,0.5777317886580802,0.5931087040060721,0.5629606784536269,0.5848255813421999,0.7238486176820942,0.717551884693147,0.7295070896267526,0.7208917437809674,0.8507929346686502,0.8470843433172088,0.8541118718451071,0.8490534398852451,0.7272643993195448,0.6968867547726179,0.7563047240540742,0.714315853344742
fc79c489-b358-4368-b965-330615af73d4_00000308.jpg,ulcerative-colitis,4676.952551675636,5136.3377514638805,4220.143178204501,5066.113411024008,0.9280756535589513,0.921011014802327,0.9351006800632901,0.9220909572936363,18.340990398727982,20.142500986132866,16.549581090998043,19.867111415780425,0.6634001439588537,0.6788098347102555,0.6478533939968385,0.6765932746271928,0.6717039232284232,0.6652873872751763,0.6777678383218861,0.6661979003158615,0.8195754530416484,0.8156515109255768,0.8232665657743463,0.8162094708565084,0.7249966298871212,0.6984667974232021,0.7518568804061706,0.7025893787829741
fc79c489-b358-4368-b965-330615af73d4_00000319.jpg,ulcerative-colitis,4026.285011007828,4380.803535525676,3363.1906647504893,4200.511257233236,0.9380819209084392,0.9326299705421575,0.9482792934403086,0.9354025888531782,15.789352984344424,17.179621707943827,13.188982999021526,16.472593165620534,0.7445185566328791,0.7584593075101855,0.7181016019208494,0.7517346231505999,0.6003417356343838,0.5951134663786547,0.6093804123147619,0.5975202207325867,0.7748172272441958,0.7714359768500914,0.7806282164479849,0.7729943212809436,0.8187239765793499,0.8030398685404625,0.8485785710538126,0.811145776633727
fc79c489-b358-4368-b965-330615af73d4_00000326.jpg,ulcerative-colitis,4453.767123287671,4812.110477518086,3963.156838613014,4935.127584529777,0.9315079026345204,0.9259971322622015,0.9390527352349367,0.9241053181107591,17.46575342465753,18.87102148046308,15.541791523972604,19.35344150795991,0.7554080815541064,0.7688594745727233,0.7370060019114151,0.7731634313230696,0.5987478705282046,0.5935430505831574,0.605316190801305,0.5919347943659214,0.7737880010236683,0.770417452153803,0.7780206879005885,0.7693729878062535,0.7970274359877145,0.78100758348859,0.819386132492193,0.775409247028404
fc79c489-b358-4368-b965-330615af73d4_00000332.jpg,ulcerative-colitis,3769.2986714163403,4035.160327970558,3314.4775868395304,4168.636379303081,0.9420339760800858,0.9379454321660482,0.9490284257552436,0.9358927755159001,14.781563417318981,15.824158148904148,12.997951320939334,16.34759364432581,0.5980513193393392,0.608006729240717,0.5811839577531048,0.6126102690891637,0.7082024226437613,0.7042145148399022,0.7144349979003258,0.7024208014297667,0.8415476353978789,0.8391749012213736,0.8452425674919158,0.8381054834743457,0.7556106341977759,0.7388025089820953,0.7850997901662626,0.7301625524784174
fc79c489-b358-4368-b965-330615af73d4_00000351.jpg,ulcerative-colitis,5905.218016144814,6528.871481037527,4839.992241010274,6144.380766005032,0.9091868173323776,0.8995959849746635,0.9255683535661079,0.9055088615937466,23.15771771037182,25.603417572696184,18.980361729452053,24.095610847078557,0.8104970646699996,0.8303364199417433,0.7748939398092933,0.8186200974094261,0.5754810738372069,0.5672427898138326,0.5891558145824913,0.5720033309245516,0.7586046887788177,0.7531552229214324,0.7675648601795755,0.7563090181430813,0.7344227369087984,0.7067876623969218,0.782329477212203,0.7240551827744927
fc79c489-b358-4368-b965-330615af73d4_00000403.jpg,ulcerative-colitis,3938.800299657534,4420.149087970711,3305.033214591487,4139.749771178878,0.9394273013924039,0.9320248963803599,0.9491736656938534,0.9363370071789918,15.446275684931507,17.333917992042004,12.96091456702544,16.234312828152465,0.7326289324862012,0.7513010016962038,0.7072874766541025,0.740884188813441,0.6084247378026961,0.6014959364976575,0.6170854830382958,0.6052404580945712,0.7800158574046403,0.7755616909683314,0.7855478871706649,0.7779720162670192,0.8190053308231601,0.7971761346522601,0.848128021787379,0.8100425950681224
fc79c489-b358-4368-b965-330615af73d4_00000411.jpg,ulcerative-colitis,3471.552409491194,3887.7390175435908,3140.999380809687,3831.459936198161,0.9466128562499432,0.940212545481137,0.9516962541012874,0.9410780313075052,13.613931017612526,15.246035362916043,12.317644630626223,15.025333083130043,0.791662987558228,0.8094203637329747,0.7774200864248513,0.8071391160618913,0.5493642404304496,0.5432050531608031,0.5539307653081982,0.5439678078138926,0.7411910957576661,0.7370244589976666,0.7442652519822474,0.7375417329303425,0.8665628033863291,0.8507459396256181,0.8792683783788967,0.8529065479810248
fc79c489-b358-4368-b965-330615af73d4_00000413.jpg,ulcerative-colitis,2710.5348351883563,3097.8396988369377,2558.430734772505,2975.3206367929047,0.9583161376189777,0.9523599837167144,0.9606552650513255,0.9542441387015517,10.629548373287673,12.148390975831129,10.033061704990216,11.667924065854528,0.736168336552754,0.7540824116993325,0.7291151914288281,0.7486840110496956,0.5790982069758754,0.5731855542785772,0.5812478283364587,0.5748937605184683,0.7609850241469115,0.7570901889990236,0.762396109864458,0.7582174889294419,0.8905788984454511,0.8751039952480089,0.8967191619839971,0.8800436121562067
